#iRMS=6.328883319e-05 0
#    lk  ukf_k0iv  uks_k0iv fh        fse	fl
#
14425.0  0.202541  0.000000  0.000000  0.202541  0.000000
14430.0  0.202439  0.000000  0.000000  0.202439  0.000000
14435.0  0.202337  0.000000  0.000000  0.202337  0.000000
14440.0  0.202235  0.000000  0.000000  0.202235  0.000000
14445.0  0.202134  0.000000  0.000000  0.202134  0.000000
14450.0  0.202034  0.000000  0.000000  0.202034  0.000000
14455.0  0.201934  0.000000  0.000000  0.201934  0.000000
14460.0  0.201834  0.000000  0.000000  0.201834  0.000000
14465.0  0.201735  0.000000  0.000000  0.201735  0.000000
14470.0  0.201636  0.000000  0.000000  0.201636  0.000000
14475.0  0.201538  0.000000  0.000000  0.201538  0.000000
14480.0  0.201440  0.000000  0.000000  0.201440  0.000000
14485.0  0.201343  0.000000  0.000000  0.201343  0.000000
14490.0  0.201246  0.000000  0.000000  0.201246  0.000000
14495.0  0.201149  0.000000  0.000000  0.201149  0.000000
14500.0  0.201053  0.000000  0.000000  0.201053  0.000000
14505.0  0.200957  0.000000  0.000000  0.200957  0.000000
14510.0  0.200862  0.000000  0.000000  0.200862  0.000000
14515.0  0.200767  0.000000  0.000000  0.200767  0.000000
14520.0  0.200673  0.000000  0.000000  0.200673  0.000000
14525.0  0.200579  0.000000  0.000000  0.200579  0.000000
14530.0  0.200486  0.000000  0.000000  0.200486  0.000000
14535.0  0.200393  0.000000  0.000000  0.200393  0.000000
14540.0  0.200300  0.000000  0.000000  0.200300  0.000000
14545.0  0.200208  0.000000  0.000000  0.200208  0.000000
14550.0  0.200116  0.000000  0.000000  0.200116  0.000000
14555.0  0.200025  0.000000  0.000000  0.200025  0.000000
14560.0  0.199934  0.000000  0.000000  0.199934  0.000000
14565.0  0.199844  0.000000  0.000000  0.199844  0.000000
14570.0  0.199754  0.000000  0.000000  0.199754  0.000000
14575.0  0.199664  0.000000  0.000000  0.199664  0.000000
14580.0  0.199575  0.000000  0.000000  0.199575  0.000000
14585.0  0.199486  0.000000  0.000000  0.199486  0.000000
14590.0  0.199398  0.000000  0.000000  0.199398  0.000000
14595.0  0.199310  0.000000  0.000000  0.199310  0.000000
14600.0  0.199222  0.000000  0.000000  0.199222  0.000000
14605.0  0.199135  0.000000  0.000000  0.199135  0.000000
14610.0  0.199048  0.000000  0.000000  0.199048  0.000000
14615.0  0.198962  0.000000  0.000000  0.198962  0.000000
14620.0  0.198876  0.000000  0.000000  0.198876  0.000000
14625.0  0.198790  0.000000  0.000000  0.198790  0.000000
14630.0  0.198705  0.000000  0.000000  0.198705  0.000000
14635.0  0.198620  0.000000  0.000000  0.198620  0.000000
14640.0  0.198536  0.000000  0.000000  0.198536  0.000000
14645.0  0.198452  0.000000  0.000000  0.198452  0.000000
14650.0  0.198369  0.000000  0.000000  0.198369  0.000000
14655.0  0.198285  0.000000  0.000000  0.198285  0.000000
14660.0  0.198203  0.000000  0.000000  0.198203  0.000000
14665.0  0.198120  0.000000  0.000000  0.198120  0.000000
14670.0  0.198038  0.000000  0.000000  0.198038  0.000000
14675.0  0.197956  0.000000  0.000000  0.197956  0.000000
14680.0  0.197875  0.000000  0.000000  0.197875  0.000000
14685.0  0.197794  0.000000  0.000000  0.197794  0.000000
14690.0  0.197714  0.000000  0.000000  0.197714  0.000000
14695.0  0.197634  0.000000  0.000000  0.197634  0.000000
14700.0  0.197554  0.000000  0.000000  0.197554  0.000000
14705.0  0.197474  0.000000  0.000000  0.197474  0.000000
14710.0  0.197395  0.000000  0.000000  0.197395  0.000000
14715.0  0.197317  0.000000  0.000000  0.197317  0.000000
14720.0  0.197239  0.000000  0.000000  0.197239  0.000000
14725.0  0.197161  0.000000  0.000000  0.197161  0.000000
14730.0  0.195762  0.000000  0.000000  0.197083  0.195762
14735.0  0.194344  0.000000  0.000000  0.197006  0.194344
14740.0  0.212893  0.000000  0.000000  0.196929  0.212893
14745.0  0.202421  0.000000  0.000000  0.196853  0.202421
14750.0  0.188827  0.000000  0.000000  0.196776  0.188827
14755.0  0.182390  0.000000  0.000000  0.196701  0.182390
14760.0  0.206095  0.000000  0.000000  0.196625  0.206095
14765.0  0.193309  0.000000  0.000000  0.196550  0.193309
14770.0  0.192268  0.000000  0.000000  0.196476  0.192268
14775.0  0.186928  0.000000  0.000000  0.196401  0.186928
14780.0  0.211398  0.000000  0.000000  0.196327  0.211398
14785.0  0.215122  0.000000  0.000000  0.196253  0.215122
14790.0  0.191140  0.000000  0.000000  0.196180  0.191140
14795.0  0.191413  0.000000  0.000000  0.196107  0.191413
14800.0  0.179408  0.000000  0.000000  0.196035  0.179408
14805.0  0.204524  0.000000  0.000000  0.195962  0.204524
14810.0  0.205042  0.000000  0.000000  0.195890  0.205042
14815.0  0.183212  0.000000  0.000000  0.195819  0.183212
14820.0  0.201198  0.000000  0.000000  0.195747  0.201198
14825.0  0.201695  0.000000  0.000000  0.195676  0.201695
14830.0  0.196299  0.000000  0.000000  0.195606  0.196299
14835.0  0.193416  0.000000  0.000000  0.195535  0.193416
14840.0  0.181616  0.000000  0.000000  0.195465  0.181616
14845.0  0.197315  0.000000  0.000000  0.195396  0.197315
14850.0  0.197971  0.000000  0.000000  0.195326  0.197971
14855.0  0.191830  0.000000  0.000000  0.195257  0.191830
14860.0  0.183382  0.000000  0.000000  0.195189  0.183382
14865.0  0.186719  0.000000  0.000000  0.195120  0.186719
14870.0  0.181125  0.000000  0.000000  0.195052  0.181125
14875.0  0.165515  0.000000  0.000000  0.194984  0.165515
14880.0  0.189659  0.000000  0.000000  0.194917  0.189659
14885.0  0.204201  0.000000  0.000000  0.194850  0.204201
14890.0  0.190009  0.000000  0.000000  0.194783  0.190009
14895.0  0.188214  0.000000  0.000000  0.194717  0.188214
14900.0  0.200758  0.000000  0.000000  0.194650  0.200758
14905.0  0.191650  0.000000  0.000000  0.194584  0.191650
14910.0  0.182840  0.000000  0.000000  0.194519  0.182840
14915.0  0.195061  0.000000  0.000000  0.194454  0.195061
14920.0  0.200120  0.000000  0.000000  0.194389  0.200120
14925.0  0.191696  0.000000  0.000000  0.194324  0.191696
14930.0  0.191958  0.000000  0.000000  0.194259  0.191958
14935.0  0.189309  0.000000  0.000000  0.194195  0.189309
14940.0  0.191400  0.000000  0.000000  0.194131  0.191400
14945.0  0.187788  0.000000  0.000000  0.194068  0.187788
14950.0  0.185418  0.000000  0.000000  0.194005  0.185418
14955.0  0.191051  0.000000  0.000000  0.193942  0.191051
14960.0  0.192849  0.000000  0.000000  0.193879  0.192849
14965.0  0.195742  0.000000  0.000000  0.193817  0.195742
14970.0  0.196566  0.000000  0.000000  0.193754  0.196566
14975.0  0.186395  0.000000  0.000000  0.193693  0.186395
14980.0  0.186294  0.000000  0.000000  0.193631  0.186294
14985.0  0.192348  0.000000  0.000000  0.193570  0.192348
14990.0  0.192599  0.000000  0.000000  0.193509  0.192599
14995.0  0.193990  0.000000  0.000000  0.193448  0.193990
15000.0  0.194840  0.000000  0.000000  0.193388  0.194840
15005.0  0.192402  0.000000  0.000000  0.193327  0.192402
15010.0  0.190648  0.000000  0.000000  0.193267  0.190648
15015.0  0.182476  0.000000  0.000000  0.193208  0.182476
15020.0  0.168964  0.000000  0.000000  0.193148  0.168964
15025.0  0.175534  0.000000  0.000000  0.193089  0.175534
15030.0  0.184509  0.000000  0.000000  0.193030  0.184509
15035.0  0.172741  0.000000  0.000000  0.192972  0.172741
15040.0  0.175275  0.000000  0.000000  0.192913  0.175275
15045.0  0.179092  0.000000  0.000000  0.192855  0.179092
15050.0  0.189308  0.000000  0.000000  0.192797  0.189308
15055.0  0.195840  0.000000  0.000000  0.192740  0.195840
15060.0  0.194520  0.000000  0.000000  0.192682  0.194520
15065.0  0.194644  0.000000  0.000000  0.192625  0.194644
15070.0  0.193159  0.000000  0.000000  0.192568  0.193159
15075.0  0.191514  0.000000  0.000000  0.192512  0.191514
15080.0  0.188462  0.000000  0.000000  0.192455  0.188462
15085.0  0.190136  0.000000  0.000000  0.192399  0.190136
15090.0  0.192461  0.000000  0.000000  0.192343  0.192461
15095.0  0.191417  0.000000  0.000000  0.192288  0.191417
15100.0  0.192608  0.000000  0.000000  0.192232  0.192608
15105.0  0.196564  0.000000  0.000000  0.192177  0.196564
15110.0  0.196065  0.000000  0.000000  0.192122  0.196065
15115.0  0.189591  0.000000  0.000000  0.192068  0.189591
15120.0  0.188366  0.000000  0.000000  0.192013  0.188366
15125.0  0.191383  0.000000  0.000000  0.191959  0.191383
15130.0  0.190797  0.000000  0.000000  0.191905  0.190797
15135.0  0.194067  0.000000  0.000000  0.191851  0.194067
15140.0  0.195952  0.000000  0.000000  0.191797  0.195952
15145.0  0.191985  0.000000  0.000000  0.191744  0.191985
15150.0  0.189610  0.000000  0.000000  0.191691  0.189610
15155.0  0.185429  0.000000  0.000000  0.191638  0.185429
15160.0  0.185047  0.000000  0.000000  0.191585  0.185047
15165.0  0.190204  0.000000  0.000000  0.191533  0.190204
15170.0  0.189700  0.000000  0.000000  0.191480  0.189700
15175.0  0.189815  0.000000  0.000000  0.191428  0.189815
15180.0  0.192470  0.000000  0.000000  0.191377  0.192470
15185.0  0.193604  0.000000  0.000000  0.191325  0.193604
15190.0  0.191942  0.000000  0.000000  0.191273  0.191942
15195.0  0.189037  0.000000  0.000000  0.191222  0.189037
15200.0  0.188967  0.000000  0.000000  0.191171  0.188967
15205.0  0.192117  0.000000  0.000000  0.191120  0.192117
15210.0  0.190858  0.000000  0.000000  0.191070  0.190858
15215.0  0.187324  0.000000  0.000000  0.191019  0.187324
15220.0  0.189488  0.000000  0.000000  0.190969  0.189488
15225.0  0.190193  0.000000  0.000000  0.190919  0.190193
15230.0  0.189496  0.000000  0.000000  0.190869  0.189496
15235.0  0.189725  0.000000  0.000000  0.190819  0.189725
15240.0  0.187363  0.000000  0.000000  0.190770  0.187363
15245.0  0.188578  0.000000  0.000000  0.190720  0.188578
15250.0  0.191970  0.000000  0.000000  0.190671  0.191970
15255.0  0.192601  0.000000  0.000000  0.190622  0.192601
15260.0  0.190044  0.000000  0.000000  0.190574  0.190044
15265.0  0.191880  0.000000  0.000000  0.190525  0.191880
15270.0  0.193323  0.000000  0.000000  0.190477  0.193323
15275.0  0.192732  0.000000  0.000000  0.190428  0.192732
15280.0  0.189112  0.000000  0.000000  0.190380  0.189112
15285.0  0.187695  0.000000  0.000000  0.190333  0.187695
15290.0  0.181393  0.000000  0.000000  0.190285  0.181393
15295.0  0.181231  0.000000  0.000000  0.190237  0.181231
15300.0  0.188470  0.000000  0.000000  0.190190  0.188470
15305.0  0.189243  0.000000  0.000000  0.190143  0.189243
15310.0  0.189904  0.000000  0.000000  0.190096  0.189904
15315.0  0.189380  0.000000  0.000000  0.190049  0.189380
15320.0  0.189122  0.000000  0.000000  0.190002  0.189122
15325.0  0.188825  0.000000  0.000000  0.189956  0.188825
15330.0  0.186615  0.000000  0.000000  0.189909  0.186615
15335.0  0.187634  0.000000  0.000000  0.189863  0.187634
15340.0  0.187839  0.000000  0.000000  0.189817  0.187839
15345.0  0.187610  0.000000  0.000000  0.189771  0.187610
15350.0  0.190045  0.000000  0.000000  0.189725  0.190045
15355.0  0.189734  0.000000  0.000000  0.189679  0.189734
15360.0  0.190154  0.000000  0.000000  0.189634  0.190154
15365.0  0.191552  0.000000  0.000000  0.189589  0.191552
15370.0  0.189469  0.000000  0.000000  0.189543  0.189469
15375.0  0.187296  0.000000  0.000000  0.189498  0.187296
15380.0  0.187112  0.000000  0.000000  0.189453  0.187112
15385.0  0.186129  0.000000  0.000000  0.189409  0.186129
15390.0  0.182162  0.000000  0.000000  0.189364  0.182162
15395.0  0.182339  0.000000  0.000000  0.189320  0.182339
15400.0  0.185255  0.000000  0.000000  0.189275  0.185255
15405.0  0.186922  0.000000  0.000000  0.189231  0.186922
15410.0  0.189036  0.000000  0.000000  0.189187  0.189036
15415.0  0.187336  0.000000  0.000000  0.189143  0.187336
15420.0  0.184983  0.000000  0.000000  0.189099  0.184983
15425.0  0.187120  0.000000  0.000000  0.189055  0.187120
15430.0  0.187668  0.000000  0.000000  0.189012  0.187668
15435.0  0.188559  0.000000  0.000000  0.188968  0.188559
15440.0  0.191345  0.000000  0.000000  0.188925  0.191345
15445.0  0.191993  0.000000  0.000000  0.188881  0.191993
15450.0  0.189631  0.000000  0.000000  0.188838  0.189631
15455.0  0.186348  0.000000  0.000000  0.188795  0.186348
15460.0  0.185996  0.000000  0.000000  0.188752  0.185996
15465.0  0.188431  0.000000  0.000000  0.188710  0.188431
15470.0  0.187139  0.000000  0.000000  0.188667  0.187139
15475.0  0.186105  0.000000  0.000000  0.188624  0.186105
15480.0  0.188710  0.000000  0.000000  0.188582  0.188710
15485.0  0.187326  0.000000  0.000000  0.188539  0.187326
15490.0  0.184038  0.000000  0.000000  0.188497  0.184038
15495.0  0.180838  0.000000  0.000000  0.188455  0.180838
15500.0  0.181868  0.000000  0.000000  0.188413  0.181868
15505.0  0.186794  0.000000  0.000000  0.188371  0.186794
15510.0  0.188517  0.000000  0.000000  0.188329  0.188517
15515.0  0.190144  0.000000  0.000000  0.188287  0.190144
15520.0  0.190657  0.000000  0.000000  0.188246  0.190657
15525.0  0.188766  0.000000  0.000000  0.188204  0.188766
15530.0  0.182950  0.000000  0.000000  0.188163  0.182950
15535.0  0.180994  0.000000  0.000000  0.188121  0.180994
15540.0  0.183769  0.000000  0.000000  0.188080  0.183769
15545.0  0.188404  0.000000  0.000000  0.188038  0.188404
15550.0  0.184369  0.000000  0.000000  0.187997  0.184369
15555.0  0.182244  0.000000  0.000000  0.187956  0.182244
15560.0  0.187250  0.000000  0.000000  0.187915  0.187250
15565.0  0.191656  0.000000  0.000000  0.187874  0.191656
15570.0  0.192229  0.000000  0.000000  0.187833  0.192229
15575.0  0.190056  0.000000  0.000000  0.187793  0.190056
15580.0  0.189299  0.000000  0.000000  0.187752  0.189299
15585.0  0.184748  0.000000  0.000000  0.187711  0.184748
15590.0  0.181660  0.000000  0.000000  0.187671  0.181660
15595.0  0.186678  0.000000  0.000000  0.187630  0.186678
15600.0  0.186408  0.000000  0.000000  0.187590  0.186408
15605.0  0.185546  0.000000  0.000000  0.187549  0.185546
15610.0  0.186029  0.000000  0.000000  0.187509  0.186029
15615.0  0.183580  0.000000  0.000000  0.187469  0.183580
15620.0  0.183615  0.000000  0.000000  0.187428  0.183615
15625.0  0.183390  0.000000  0.000000  0.187388  0.183390
15630.0  0.180650  0.000000  0.000000  0.187348  0.180650
15635.0  0.184427  0.000000  0.000000  0.187308  0.184427
15640.0  0.185176  0.000000  0.000000  0.187268  0.185176
15645.0  0.184598  0.000000  0.000000  0.187228  0.184598
15650.0  0.186909  0.000000  0.000000  0.187188  0.186909
15655.0  0.184534  0.000000  0.000000  0.187148  0.184534
15660.0  0.179386  0.000000  0.000000  0.187109  0.179386
15665.0  0.183100  0.000000  0.000000  0.187069  0.183100
15670.0  0.183245  0.000000  0.000000  0.187029  0.183245
15675.0  0.179937  0.000000  0.000000  0.186989  0.179937
15680.0  0.180143  0.000000  0.000000  0.186950  0.180143
15685.0  0.181260  0.000000  0.000000  0.186910  0.181260
15690.0  0.181368  0.000000  0.000000  0.186870  0.181368
15695.0  0.186540  0.000000  0.000000  0.186831  0.186540
15700.0  0.189776  0.000000  0.000000  0.186791  0.189776
15705.0  0.188762  0.000000  0.000000  0.186752  0.188762
15710.0  0.188378  0.000000  0.000000  0.186712  0.188378
15715.0  0.187866  0.000000  0.000000  0.186673  0.187866
15720.0  0.186773  0.000000  0.000000  0.186634  0.186773
15725.0  0.187950  0.000000  0.000000  0.186594  0.187950
15730.0  0.188465  0.000000  0.000000  0.186555  0.188465
15735.0  0.182095  0.000000  0.000000  0.186515  0.182095
15740.0  0.179212  0.000000  0.000000  0.186476  0.179212
15745.0  0.176946  0.000000  0.000000  0.186437  0.176946
15750.0  0.180487  0.000000  0.000000  0.186397  0.180487
15755.0  0.184390  0.000000  0.000000  0.186358  0.184390
15760.0  0.172494  0.000000  0.000000  0.186319  0.172494
15765.0  0.164759  0.000000  0.000000  0.186279  0.164759
15770.0  0.175799  0.000000  0.000000  0.186240  0.175799
15775.0  0.184992  0.000000  0.000000  0.186201  0.184992
15780.0  0.187252  0.000000  0.000000  0.186162  0.187252
15785.0  0.185170  0.000000  0.000000  0.186122  0.185170
15790.0  0.185067  0.000000  0.000000  0.186083  0.185067
15795.0  0.182281  0.000000  0.000000  0.186044  0.182281
15800.0  0.184742  0.000000  0.000000  0.186004  0.184742
15805.0  0.184453  0.000000  0.000000  0.185965  0.184453
15810.0  0.180577  0.000000  0.000000  0.185926  0.180577
15815.0  0.175631  0.000000  0.000000  0.185887  0.175631
15820.0  0.179489  0.000000  0.000000  0.185847  0.179489
15825.0  0.184020  0.000000  0.000000  0.185808  0.184020
15830.0  0.175634  0.000000  0.000000  0.185769  0.175634
15835.0  0.176516  0.000000  0.000000  0.185729  0.176516
15840.0  0.184576  0.000000  0.000000  0.185690  0.184576
15845.0  0.186025  0.000000  0.000000  0.185650  0.186025
15850.0  0.184458  0.000000  0.000000  0.185611  0.184458
15855.0  0.183572  0.000000  0.000000  0.185572  0.183572
15860.0  0.179977  0.000000  0.000000  0.185532  0.179977
15865.0  0.179846  0.000000  0.000000  0.185493  0.179846
15870.0  0.180623  0.000000  0.000000  0.185453  0.180623
15875.0  0.178594  0.000000  0.000000  0.185413  0.178594
15880.0  0.171128  0.000000  0.000000  0.185374  0.171128
15885.0  0.161961  0.000000  0.000000  0.185334  0.161961
15890.0  0.167936  0.000000  0.000000  0.185295  0.167936
15895.0  0.173416  0.000000  0.000000  0.185255  0.173416
15900.0  0.176579  0.000000  0.000000  0.185215  0.176579
15905.0  0.177142  0.000000  0.000000  0.185175  0.177142
15910.0  0.180108  0.000000  0.000000  0.185136  0.180108
15915.0  0.182789  0.000000  0.000000  0.185096  0.182789
15920.0  0.184504  0.000000  0.000000  0.185056  0.184504
15925.0  0.185701  0.000000  0.000000  0.185016  0.185701
15930.0  0.183386  0.000000  0.000000  0.184976  0.183386
15935.0  0.181058  0.000000  0.000000  0.184936  0.181058
15940.0  0.183513  0.000000  0.000000  0.184896  0.183513
15945.0  0.187566  0.000000  0.000000  0.184855  0.187566
15950.0  0.184083  0.000000  0.000000  0.184815  0.184083
15955.0  0.173255  0.000000  0.000000  0.184775  0.173255
15960.0  0.172069  0.000000  0.000000  0.184735  0.172069
15965.0  0.177757  0.000000  0.000000  0.184694  0.177757
15970.0  0.185374  0.000000  0.000000  0.184654  0.185374
15975.0  0.183211  0.000000  0.000000  0.184613  0.183211
